@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.561,0.393,2
1.352,2.760,1
0.337,-0.337,2
2.746,1.651,2
5.139,1.207,0
4.835,0.994,0
1.555,3.288,1
1.685,3.157,1
0.851,0.902,2
1.355,3.078,1
5.482,0.928,0
1.294,3.361,1
1.118,3.050,1
3.707,2.183,0
2.233,3.911,1
3.136,2.220,0
0.829,0.413,2
3.028,-0.157,2
4.313,-0.419,2
1.370,3.592,1
4.315,1.887,0
-0.036,-1.148,2
1.396,3.663,1
2.772,4.017,0
1.337,3.469,1
1.328,3.648,1
1.235,3.109,1
1.493,0.452,2
2.272,-0.520,2
3.464,0.805,0
3.101,2.868,0
-0.318,-0.463,2
0.381,0.872,2
4.090,2.691,0
1.226,0.397,2
0.789,0.501,2
2.001,3.260,1
1.206,0.379,2
3.958,0.950,0
1.664,4.011,1
0.714,3.239,1
1.373,3.450,1
3.820,0.947,0
1.026,4.207,1
3.816,2.241,0
3.290,-1.697,2
-0.246,-0.162,2
1.869,-0.352,2
1.963,3.210,1
0.288,-0.790,2
1.363,3.664,1
2.816,0.880,2
1.665,3.551,1
4.261,1.395,0
3.890,2.644,0
3.051,0.789,0
3.657,1.809,0
2.383,-1.261,2
1.499,3.687,1
0.992,3.592,2
2.514,-0.642,2
1.400,3.459,1
1.274,3.249,1
1.270,2.863,1
0.974,-0.241,2
1.002,3.483,1
3.576,1.521,0
1.327,3.137,1
0.871,-0.034,2
4.193,2.405,0
1.369,3.728,1
3.887,3.363,0
4.385,1.259,0
1.669,3.070,1
4.343,3.404,0
0.898,0.425,2
0.035,0.180,2
1.477,3.274,1
3.703,2.589,0
1.282,3.519,1
1.966,3.279,1
1.740,1.076,2
3.947,0.931,0
0.904,0.301,2
1.648,3.194,1
3.128,3.854,0
1.702,0.659,2
1.710,3.074,1
3.769,0.940,0
3.723,1.376,0
3.349,0.906,0
2.153,3.835,1
0.697,-0.842,2
3.751,1.381,0
2.492,1.134,2
0.230,0.262,2
1.789,3.242,1
1.908,3.645,1
1.809,3.271,1
3.146,1.368,0
1.988,3.558,1
1.146,3.313,1
1.171,3.315,1
3.620,1.032,0
1.892,-0.729,2
2.773,2.712,0
3.135,4.144,2
2.455,1.712,2
3.526,1.902,0
3.678,1.774,0
1.417,3.323,1
4.139,1.398,0
5.949,2.522,0
1.358,2.181,2
1.839,3.290,1
-0.018,-0.394,2
2.145,3.007,1
3.007,2.806,0
1.694,3.556,1
1.815,3.776,1
0.434,1.212,2
4.387,2.143,0
3.664,2.976,0
1.345,3.119,1
3.383,-0.214,2
1.259,4.444,1
0.135,0.017,2
1.471,4.175,1
3.229,1.731,0
1.184,0.824,2
1.004,4.006,1
1.373,3.675,1
1.822,3.200,1
3.821,1.810,0
3.850,2.275,0
2.278,3.827,2
4.234,2.739,0
3.371,2.506,0
1.052,2.404,2
1.088,3.674,1
1.443,3.733,1
3.066,1.740,0
3.268,1.100,0
0.582,1.283,2
0.752,0.623,2
0.981,3.689,1
0.534,0.255,2
3.392,1.651,0
3.087,-0.657,2
1.149,2.931,1
1.531,3.569,1
1.947,-0.659,2
2.156,0.647,2
4.021,1.938,0
1.464,3.507,1
1.248,3.495,1
1.089,-0.364,2
4.659,2.384,0
4.419,3.008,0
3.824,1.202,0
2.688,-0.945,2
5.678,3.819,0
2.371,0.724,2
1.473,3.792,1
2.878,1.391,0
1.807,0.813,2
0.816,-0.487,2
-0.159,0.191,2
1.434,3.529,1
5.318,1.621,0
4.203,2.559,0
1.158,3.413,1
3.924,2.230,0
1.207,4.000,1
4.453,-0.948,2
1.123,-0.082,2
1.857,1.474,2
3.330,3.557,0
1.853,3.529,1
1.051,3.074,1
4.891,1.362,0
1.072,3.315,1
1.428,3.605,1
0.380,-1.235,2
3.201,2.428,0
3.016,3.413,2
6.551,2.103,0
2.500,3.648,1
1.707,0.296,2
3.644,2.233,0
1.416,3.140,1
3.643,1.782,0
2.076,2.866,1
1.603,3.713,1
3.392,1.536,0
4.012,3.058,0
1.141,5.200,1
1.952,0.517,2
4.697,1.364,0
1.297,3.125,1
1.504,-0.212,2
1.111,-1.160,2
1.739,3.229,1
3.855,2.421,0
3.431,1.598,0
0.532,-0.350,2
3.513,1.583,0
3.807,2.782,0
1.308,3.848,1
2.757,1.347,2
2.475,2.946,2
4.037,1.927,0
2.965,2.863,0
1.069,2.922,1
1.565,4.122,1
3.741,2.178,0
2.846,1.785,0
1.443,3.604,1
1.021,3.394,1
1.579,-0.272,2
5.203,1.510,0
2.002,3.878,1
6.040,1.718,0
1.182,3.032,1
1.729,0.656,2
4.056,2.627,0
1.185,4.289,1
1.721,3.264,1
2.148,-0.002,2
3.704,0.900,0
2.185,1.859,2
1.253,3.004,1
3.468,1.147,0
1.702,4.877,2
0.872,-0.166,2
3.118,0.969,0
3.508,1.568,0
3.376,1.463,0
3.725,1.801,0
4.517,0.083,2
0.831,0.123,2
3.807,1.526,0
5.735,2.438,0
0.505,0.036,2
1.303,3.281,1
1.192,3.991,1
-0.137,1.533,2
1.850,3.419,1
1.243,3.531,1
0.216,0.648,2
2.835,3.484,1
1.901,3.639,2
1.165,0.818,2
-0.081,3.468,2
1.287,3.370,1
2.593,3.565,1
1.042,3.122,1
0.464,0.961,2
4.031,1.756,0
-0.844,-1.031,2
1.282,1.439,2
0.996,3.043,1
1.734,3.049,1
3.345,1.442,0
3.141,1.525,0
1.566,4.981,1
4.437,2.100,0
4.472,2.371,0
1.357,3.734,1
1.195,-0.504,2
2.760,1.681,0
2.511,0.294,2
3.584,1.383,0
0.923,3.172,1
2.707,1.271,2
1.869,0.749,2
0.982,3.220,1
6.402,1.964,0
3.347,1.897,0
1.072,0.147,2
3.695,2.305,0
4.697,1.816,0
3.429,2.275,0
1.720,-0.606,2
1.631,3.606,1
2.527,3.599,1
3.104,2.108,0
1.037,3.558,1
6.201,1.710,0
3.859,1.905,0
1.017,0.653,2
1.272,3.172,1
0.552,2.460,2
2.003,-0.788,2
-0.050,0.432,2
3.293,1.178,0
3.675,1.946,0
3.252,3.537,0
1.705,4.107,1
3.753,2.182,0
1.530,2.866,1
5.237,1.937,0
1.545,3.295,1
1.549,3.324,1
4.175,1.433,0
3.873,1.036,0
1.773,3.351,1
3.476,1.796,0
3.522,1.666,0
1.364,3.946,1
0.261,0.351,2
4.294,2.305,0
0.877,3.142,1
3.789,1.386,0
1.235,1.442,2
1.385,3.297,1
0.911,4.071,1
1.912,0.239,2
-0.620,-0.530,2
4.760,2.717,0
3.763,1.022,0
1.488,3.570,1
1.645,4.029,1
1.534,-1.045,2
5.137,1.684,0
0.088,1.072,2
1.351,0.685,2
2.034,3.065,1
3.002,-0.094,2
0.878,1.477,2
4.220,1.460,0
3.023,1.823,0
0.630,2.056,2
3.902,1.394,0
3.075,2.302,0
2.723,0.277,2
1.285,3.679,1
1.664,3.274,1
0.413,1.032,2
3.760,2.157,0
1.337,4.227,1
5.140,1.628,0
1.314,0.376,2
0.294,3.008,2
2.618,-0.218,2
1.567,3.250,1
5.878,1.683,0
2.681,0.674,0
1.093,3.009,1
1.747,-0.033,2
1.538,0.096,2
1.766,3.190,1
3.828,1.547,0
5.822,1.249,0
1.901,2.908,1
-0.206,2.019,2
1.441,3.395,1
0.772,-1.006,2
2.501,0.198,2
1.188,3.079,1
3.466,2.233,0
1.484,3.701,1
-0.116,1.537,2
3.430,1.433,0
1.236,3.583,1
1.463,2.951,1
0.950,3.031,1
-0.270,-0.316,2
3.559,1.780,0
0.579,2.790,2
2.810,2.486,0
1.133,3.506,1
1.736,3.195,1
4.198,0.970,0
3.691,2.135,0
4.580,3.426,0
3.278,1.038,0
1.634,3.451,1
1.680,3.068,1
0.689,-0.100,2
1.084,2.619,2
0.711,3.073,1
1.654,-0.316,2
-0.199,-0.571,2
1.322,3.413,1
5.717,2.723,0
1.518,3.708,1
3.668,2.300,0
1.848,4.324,1
-0.475,1.452,2
0.940,-0.110,2
1.208,3.165,1
3.242,2.356,0
2.885,1.072,0
2.982,1.915,2
3.730,1.752,0
1.012,0.734,2
1.819,-0.300,2
5.860,2.572,0
1.238,0.856,2
0.567,-1.175,2
1.196,3.550,1
3.857,2.350,0
4.069,3.498,0
1.717,3.603,1
1.382,3.811,1
1.417,3.337,1
1.326,3.898,1
1.253,-0.146,2
2.764,1.190,2
2.314,0.088,2
3.397,1.810,0
0.966,4.568,1
3.517,1.652,0
3.746,1.432,0
1.281,3.300,1
2.148,-0.253,2
1.611,4.375,1
1.812,3.791,1
0.566,5.091,2
0.839,1.626,2
1.164,2.851,1
6.914,1.388,0
2.254,3.398,1
1.166,3.540,1
1.464,3.576,1
3.750,2.188,0
3.526,1.221,0
5.913,2.008,0
3.648,1.594,0
0.327,0.418,2
3.193,1.061,0
3.841,2.232,0
0.043,0.275,2
3.364,3.622,0
1.309,3.517,1
2.240,4.450,1
3.616,1.129,0
3.874,1.915,0
0.263,0.498,2
3.252,3.175,0
2.297,-0.167,2
3.428,3.222,0
3.939,2.303,0
3.252,2.436,0
1.022,2.949,1
3.723,0.261,2
4.142,2.630,0
4.840,1.733,0
1.622,3.550,1
0.473,1.076,2
1.110,3.364,1
3.101,3.201,0
3.298,2.120,0
3.704,3.288,0
1.401,3.469,1
2.008,3.629,1
1.258,0.877,2
1.676,4.550,1
1.454,3.824,1
1.487,4.161,1
4.343,2.373,0
1.055,4.231,1
0.972,3.861,1
1.001,3.593,1
1.814,3.023,1
2.802,1.780,0
1.378,3.536,1
1.233,3.670,1
4.297,2.899,0
0.203,1.096,2
4.744,2.859,0
2.163,0.189,2
4.518,2.489,0
1.528,3.648,1
3.458,1.770,0
2.682,-0.391,2
4.428,3.265,0
2.780,1.817,0
5.610,0.758,2
4.773,1.388,0
1.334,4.175,1
1.084,2.924,1
1.273,4.014,1
2.684,0.925,2
1.023,3.676,1
4.313,2.848,0
3.858,2.399,0
1.481,4.033,1
4.621,1.425,0
1.514,3.401,1
1.952,3.157,1
1.848,3.998,1
3.045,0.843,0
3.515,1.035,0
3.668,3.290,0
1.687,3.470,1
1.614,2.893,1
1.667,3.127,1
1.304,3.379,1
0.976,1.219,2
1.151,3.200,1
1.083,-0.651,2
3.849,-0.739,2
0.922,3.364,1
0.563,-0.194,2
1.905,3.490,1
4.895,1.035,0
0.936,1.558,2
1.723,4.043,1
2.239,3.121,1
3.878,3.061,0
1.436,3.299,1
1.651,3.147,1
1.894,4.021,1
1.841,-1.267,2
3.247,1.517,0
3.211,2.311,0
1.215,3.168,1
1.078,3.464,1
4.323,0.449,2
4.991,3.093,2
3.677,1.285,0
4.496,1.094,0
0.930,-0.168,2
1.429,3.368,1
5.278,1.353,0
1.399,3.532,1
0.876,3.056,1
4.638,1.069,0
1.235,-0.422,2
1.036,4.316,1
1.130,3.009,1
1.736,3.769,1
1.345,3.667,1
1.427,-0.178,2
3.380,3.856,0
1.720,3.172,1
5.183,1.332,0
0.237,0.266,2
1.020,4.134,1
3.299,2.529,0
1.291,3.143,1
3.640,1.379,0
-0.244,0.591,2
1.483,-0.044,2
0.432,0.120,2
1.339,3.073,1
3.223,2.188,0
5.030,2.623,0
2.834,3.607,0
0.983,1.429,2
2.379,3.089,1
4.055,1.109,0
3.731,0.983,0
0.869,2.184,2
3.298,2.782,2
0.173,0.598,2
0.802,1.082,2
3.564,1.814,0
4.715,3.512,0
1.171,-0.486,2
2.839,1.235,0
1.110,3.228,1
1.119,3.122,1
1.305,3.842,1
1.135,5.108,2
4.146,0.569,2
0.412,-0.822,2
4.801,2.051,0
2.538,1.664,2
1.694,3.376,1
1.609,3.003,1
1.546,-0.994,2
2.352,3.002,1
3.885,3.363,0
2.982,1.608,0
1.610,3.376,1
1.509,0.243,2
4.275,2.370,0
1.216,3.112,1
1.701,3.736,1
1.970,3.706,1
0.936,3.755,1
0.358,-0.837,2
1.116,3.139,1
1.359,3.365,1
4.640,2.615,0
1.084,3.077,1
3.911,1.726,0
2.886,0.406,2
3.998,2.001,0
3.368,1.565,0
1.354,3.286,1
4.128,1.701,0
3.769,1.133,0
2.358,3.419,1
1.265,3.439,1
4.490,1.469,0
1.516,3.485,1
1.123,3.419,1
0.851,0.831,2
3.858,1.408,0
2.054,3.156,1
1.259,3.207,1
4.670,-0.273,2
1.266,3.919,1
1.499,3.848,1
3.411,1.653,0
3.021,3.014,0
3.424,-0.084,2
3.112,-0.640,2
3.180,0.885,0
1.012,3.947,1
3.406,2.145,0
1.247,-0.320,2
0.423,0.324,2
1.688,-0.384,2
5.124,-0.467,2
1.445,3.879,1
1.522,-0.309,2
0.408,0.475,2
2.211,-1.515,2
2.108,-0.251,2
3.339,0.611,2
1.815,3.257,1
-0.272,3.719,2
3.071,0.673,2
2.214,0.477,2
3.888,3.364,0
0.527,0.773,2
1.225,3.554,1
3.204,2.954,0
5.236,1.841,0
2.964,1.718,0
0.832,3.225,1
3.328,1.211,0
0.945,3.678,1
1.008,0.746,2
0.972,4.135,1
3.852,1.830,0
3.238,4.475,0
2.080,-1.296,2
1.013,2.846,1
0.833,1.186,2
1.162,3.438,1
1.100,3.347,1
0.581,1.368,2
0.695,3.672,2
1.957,0.308,2
3.447,1.960,0
1.974,1.003,2
3.501,2.825,0
3.369,0.999,0
6.033,2.235,0
0.595,-0.306,2
1.908,3.829,1
4.043,3.712,0
1.313,3.290,1
1.952,3.155,1
2.099,3.115,1
0.281,0.301,2
1.049,3.783,1
2.762,3.215,0
1.650,3.087,1
0.981,-1.157,2
1.456,3.033,1
5.360,2.129,0
2.167,3.207,1
6.200,1.291,0
1.173,-0.807,2
7.086,0.809,0
3.645,1.737,0
3.592,1.856,0
2.575,-0.896,2
3.770,1.132,0
3.302,2.075,0
3.843,2.006,0
2.884,-0.083,2
1.092,3.205,1
