@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.127,2.775,0
4.992,2.675,2
4.114,3.455,2
5.777,2.085,1
3.848,7.461,2
3.868,0.918,0
3.110,3.056,0
5.037,2.225,1
3.640,3.022,2
3.664,2.802,0
2.899,7.005,2
3.181,2.575,0
3.965,0.989,0
5.871,2.485,1
5.938,2.408,1
3.711,0.814,0
5.114,1.903,0
4.967,1.342,0
5.368,2.192,1
3.230,2.154,0
4.521,2.291,0
6.680,2.063,1
5.495,2.343,1
3.864,3.001,2
5.411,3.294,1
3.462,5.066,2
3.724,2.943,2
3.473,1.095,0
5.126,2.293,1
5.989,2.504,1
3.542,1.545,0
5.250,2.301,1
3.202,2.323,0
5.204,3.104,1
3.317,1.220,0
4.194,3.283,2
5.006,2.542,1
3.344,1.796,0
4.455,0.860,0
5.022,4.960,2
5.190,2.555,1
5.765,6.480,2
3.534,1.868,0
3.414,1.997,0
4.791,1.764,0
2.959,5.668,2
5.654,2.067,1
2.938,1.443,0
4.925,3.189,0
5.865,3.573,1
5.709,2.588,1
3.762,0.990,0
3.516,4.866,2
8.697,3.271,2
2.495,2.833,2
2.660,3.186,2
5.354,2.235,1
5.932,1.980,1
4.168,0.737,0
4.643,2.021,0
3.797,1.214,0
3.096,1.762,0
4.370,4.035,2
2.557,3.513,2
5.428,4.095,0
5.427,2.412,1
4.759,1.293,0
5.904,2.482,0
3.173,3.986,2
3.732,1.811,0
4.069,2.443,0
5.943,2.664,1
3.793,1.423,0
4.749,4.510,2
3.749,3.377,2
5.040,2.786,1
5.129,2.120,1
3.614,1.920,0
5.269,2.472,1
3.660,5.105,2
5.171,2.579,1
3.818,1.760,0
3.764,1.556,0
2.806,2.495,0
4.054,1.934,0
3.007,5.939,2
6.635,4.188,2
3.909,4.092,2
5.223,2.295,1
5.602,1.867,1
5.627,3.672,2
5.328,2.260,1
5.303,1.942,1
4.076,2.445,2
4.697,4.583,2
7.567,4.302,2
5.084,3.239,2
5.138,3.521,2
4.679,3.222,0
5.288,2.626,1
5.193,2.136,1
3.349,3.123,2
5.578,2.694,1
4.104,3.290,2
5.530,1.953,1
5.682,2.197,1
3.954,2.999,0
4.762,2.843,1
4.620,3.997,2
5.751,2.228,1
3.456,2.220,2
3.675,5.477,2
2.951,1.556,0
4.399,1.809,0
3.248,2.230,0
3.985,3.046,2
5.808,2.422,1
3.910,1.588,0
5.468,3.516,1
3.186,1.229,0
5.195,3.302,2
6.073,2.528,1
4.771,4.031,2
4.288,1.946,0
4.791,1.366,0
3.412,1.540,0
3.358,2.081,0
4.898,7.783,2
5.087,2.237,1
5.481,3.237,1
5.259,5.121,2
5.205,2.444,1
2.684,2.816,2
3.823,1.831,0
4.364,0.915,0
5.436,2.012,1
5.138,2.449,1
3.884,2.417,0
4.148,2.151,0
4.857,2.710,2
3.835,1.510,0
5.242,2.752,1
2.929,3.774,2
3.532,3.039,2
2.357,5.602,2
4.025,3.039,2
4.752,2.328,2
5.300,2.180,1
4.133,1.470,0
4.552,1.887,0
4.198,1.319,0
4.084,1.224,0
5.001,0.864,0
6.341,2.143,1
4.072,2.341,0
2.763,5.003,2
4.959,1.952,0
2.960,2.488,2
5.054,2.671,1
3.624,1.360,0
6.066,5.446,2
3.248,3.665,2
3.405,3.068,0
4.761,2.249,0
5.380,2.718,1
3.921,2.460,0
5.040,2.839,1
3.575,3.924,2
5.353,2.596,2
5.704,3.092,2
5.187,4.573,0
3.373,3.168,2
6.224,2.452,1
3.228,4.633,2
5.619,2.887,1
3.146,2.275,0
5.467,2.807,1
4.225,2.588,0
5.641,2.046,1
3.749,0.773,0
5.748,2.699,1
3.917,1.595,0
3.202,2.413,0
3.230,3.816,2
5.380,2.528,1
6.295,1.852,1
6.140,2.442,1
6.448,2.304,1
4.602,3.927,2
5.534,1.953,1
3.291,5.164,2
4.482,2.616,2
3.998,2.315,0
5.095,3.820,2
2.533,4.021,2
5.092,2.713,1
4.963,5.093,2
3.586,1.287,0
3.064,2.061,0
5.433,2.529,1
5.943,2.561,1
4.650,2.486,0
4.269,3.952,2
3.064,5.545,2
4.115,2.289,2
5.640,2.986,1
2.705,1.272,0
5.102,3.151,2
4.158,4.116,2
2.956,2.723,0
4.764,5.100,2
4.049,2.193,0
5.207,2.716,1
2.625,4.032,2
5.458,2.168,1
5.002,3.446,2
5.071,2.388,1
3.625,1.763,0
5.192,1.928,1
5.451,2.214,1
5.216,2.581,1
4.158,3.975,0
5.017,2.607,1
5.266,2.578,1
5.330,2.205,1
5.565,2.495,1
4.053,1.577,0
5.308,2.108,1
5.097,2.595,0
3.283,1.740,0
3.251,2.469,0
6.226,3.424,2
2.256,5.313,2
3.261,1.062,0
3.033,3.601,2
2.617,3.296,2
6.022,1.893,1
5.620,2.085,1
4.506,3.955,2
5.444,2.450,1
5.605,3.054,2
4.137,3.431,2
5.141,2.623,1
4.389,5.171,2
3.995,1.091,0
4.041,3.236,2
3.772,1.760,0
3.336,1.647,0
3.467,2.552,2
4.255,3.261,2
4.236,3.523,2
5.059,2.754,1
4.164,5.636,2
4.522,4.400,2
3.506,1.199,0
3.785,2.500,2
6.307,2.568,1
3.008,2.084,0
4.006,2.918,0
5.493,2.439,1
2.274,2.059,2
6.159,2.191,1
5.315,2.030,1
4.374,2.207,2
5.283,2.815,1
3.552,3.701,2
5.325,2.266,0
4.281,0.824,0
6.065,3.552,1
2.756,1.630,0
3.599,3.528,0
5.305,2.347,1
4.537,4.697,2
3.058,2.702,2
3.539,1.966,0
5.228,2.043,1
4.763,1.286,0
5.109,2.237,1
3.004,3.106,2
3.867,1.796,0
4.882,1.595,0
3.527,1.972,0
3.749,0.860,0
3.964,0.976,0
3.874,1.102,0
4.335,2.235,0
2.968,2.807,2
3.906,3.623,2
5.018,2.084,1
4.555,4.157,0
3.078,3.451,2
3.334,3.834,2
3.655,3.636,2
4.228,1.784,0
4.567,0.718,0
3.656,3.316,2
5.790,2.807,1
5.137,3.050,1
5.352,2.832,0
4.138,4.862,2
4.481,3.235,2
5.795,2.500,1
4.873,2.475,2
5.322,2.811,1
3.335,1.949,0
5.211,2.254,1
3.732,4.557,2
4.526,1.608,0
5.885,2.321,1
3.418,1.994,0
3.455,1.649,0
3.207,2.400,0
4.725,3.871,2
4.485,3.272,2
3.336,4.521,2
5.363,2.391,1
3.784,1.270,0
5.053,3.358,1
2.466,2.673,2
4.070,3.101,2
3.190,1.689,0
5.522,2.163,1
3.587,1.823,0
3.903,1.787,0
4.186,1.825,0
2.725,1.465,0
4.014,1.924,0
5.209,4.401,2
3.421,3.023,2
4.874,2.361,0
5.285,2.327,1
1.961,3.281,2
2.735,2.605,2
3.433,2.826,0
4.078,1.855,0
5.806,3.565,1
5.237,2.376,1
4.425,3.930,2
6.023,1.899,1
4.322,3.365,0
3.778,3.018,2
7.053,5.763,2
5.243,2.340,1
5.172,2.490,1
6.536,3.265,1
6.349,2.525,1
3.645,1.222,0
5.355,2.230,1
3.256,1.887,0
5.282,2.342,1
5.300,2.896,1
4.638,3.182,2
3.487,1.103,0
5.807,2.297,1
3.435,1.691,0
5.006,2.920,2
5.433,2.405,1
4.387,1.083,0
5.849,3.083,1
4.376,3.796,2
3.913,2.111,0
5.014,5.241,2
6.208,2.072,1
3.407,2.850,2
5.607,2.982,1
5.307,3.197,1
3.666,2.777,0
5.273,2.381,1
6.006,3.956,1
2.994,3.888,2
2.865,5.580,2
5.865,2.362,1
3.075,1.098,0
5.720,2.125,0
5.183,4.458,2
5.526,1.576,0
5.367,2.648,1
3.432,2.422,0
2.986,2.169,0
5.731,2.881,1
5.371,2.562,1
3.117,4.420,2
2.831,2.374,0
3.693,1.700,0
3.687,3.005,0
4.854,2.459,1
2.458,1.146,0
3.100,2.371,0
5.477,2.944,1
5.682,2.350,1
3.692,0.992,0
3.369,2.494,0
6.020,2.001,1
4.055,3.446,2
4.938,8.183,2
4.990,1.789,0
5.197,2.213,1
3.672,4.684,2
5.451,3.540,1
4.967,3.008,1
3.500,4.140,2
6.340,2.317,1
3.888,1.649,0
5.773,4.167,2
5.094,2.690,1
4.996,1.028,0
3.722,2.766,2
3.716,3.296,2
4.120,4.105,2
5.502,2.137,1
3.432,4.033,2
3.292,2.107,0
3.443,3.947,2
5.116,2.018,1
6.386,2.382,1
3.416,1.921,0
3.825,4.408,2
3.592,4.079,2
4.210,3.514,2
3.638,5.147,2
5.218,2.377,1
6.084,4.111,2
4.084,2.223,0
5.252,2.072,1
6.723,2.586,1
2.480,3.381,2
3.690,2.521,2
3.871,2.882,2
5.727,2.248,1
5.149,1.221,0
5.629,2.086,1
4.210,1.093,0
2.541,4.503,2
3.757,1.819,0
3.164,4.445,2
3.939,1.970,0
5.228,1.816,0
5.513,2.628,1
4.358,3.954,2
3.783,5.594,2
3.117,2.565,2
2.900,1.360,0
4.646,0.804,0
2.503,2.939,2
5.342,3.038,1
4.185,6.382,2
2.902,1.883,0
3.619,2.377,0
5.180,2.608,1
5.912,2.393,1
6.373,2.397,1
3.823,2.637,0
5.127,2.039,0
4.455,3.209,2
3.381,1.913,2
3.119,1.909,0
4.765,1.400,0
5.021,1.636,0
1.833,3.839,2
3.242,1.552,0
3.116,1.670,0
3.164,1.466,0
2.668,1.968,0
4.227,3.202,2
3.255,1.517,0
5.639,2.554,1
3.542,2.056,0
3.670,1.667,0
5.229,2.211,1
3.520,1.335,0
5.386,2.544,1
3.986,5.895,2
4.047,2.991,0
3.851,3.323,2
5.234,2.964,1
2.943,1.683,0
4.863,3.338,2
3.353,3.137,2
4.505,1.323,0
5.010,2.129,1
3.606,1.627,0
4.306,1.163,0
6.015,2.691,1
2.469,3.185,2
3.082,1.119,0
3.213,5.465,2
5.490,3.454,1
5.441,2.303,1
4.527,1.895,0
3.405,3.761,2
7.941,8.329,2
5.024,2.536,1
3.923,3.186,0
6.435,2.143,0
5.370,3.257,1
5.587,2.308,1
3.472,0.730,0
4.548,2.954,2
3.333,1.073,0
3.422,1.034,0
5.285,2.118,1
3.832,4.394,2
5.546,2.283,1
3.557,2.135,0
5.113,2.719,1
4.516,1.938,2
6.044,4.947,1
4.901,1.737,2
4.471,3.636,2
3.703,4.961,2
3.569,2.927,2
5.278,2.736,1
3.257,3.769,2
2.461,2.019,0
3.782,1.084,0
5.441,2.857,1
3.766,1.293,0
3.777,4.685,2
3.267,3.502,2
4.162,1.343,0
5.036,2.250,1
4.846,1.571,0
3.851,3.068,0
5.343,2.917,1
3.001,0.737,0
5.720,3.127,1
3.499,2.969,2
2.861,5.626,2
3.886,1.823,0
5.344,2.243,1
5.528,1.979,1
3.754,1.848,0
3.298,1.518,0
3.103,1.491,0
5.113,1.933,1
3.110,5.812,2
4.000,3.581,2
5.403,3.476,1
3.845,2.066,0
5.878,2.258,1
7.456,3.777,2
4.913,5.002,2
5.289,2.068,1
4.025,2.200,0
5.865,2.321,1
5.416,2.151,1
3.107,4.640,2
3.565,4.845,2
5.210,2.683,1
3.278,1.622,0
5.438,2.783,1
5.518,2.119,1
5.094,1.479,0
2.930,4.112,2
2.678,4.797,2
7.131,3.817,2
4.254,1.994,0
3.173,2.504,2
3.290,1.071,0
2.297,4.599,2
5.361,2.687,1
3.556,3.615,0
2.945,2.661,2
5.250,1.962,1
5.860,1.861,0
5.147,3.104,1
5.218,2.733,1
3.498,2.556,2
4.505,1.788,0
5.043,3.068,1
3.111,3.487,2
4.706,4.116,2
3.339,2.429,2
5.415,2.623,1
5.682,2.080,1
5.267,2.675,1
3.725,2.476,0
5.513,2.572,1
5.175,2.592,1
3.762,2.058,0
5.348,2.484,1
2.741,4.679,2
3.239,3.894,0
3.311,1.047,0
3.709,2.725,0
3.029,2.131,0
4.166,3.486,2
2.724,3.045,2
3.132,2.341,0
5.080,2.480,1
5.093,2.382,1
4.462,2.863,2
4.099,2.343,0
5.280,3.388,2
3.429,1.761,0
5.782,2.154,1
5.158,1.770,0
5.084,2.268,1
4.068,1.670,0
3.958,1.519,0
3.458,1.569,0
2.329,5.626,2
3.879,1.494,0
4.568,2.690,2
3.249,1.240,0
3.839,1.823,0
2.432,4.578,2
5.246,2.446,1
5.425,2.379,1
4.117,3.893,2
4.881,2.583,1
4.442,3.175,2
3.718,5.306,2
5.446,2.208,1
5.273,5.205,2
5.536,2.226,1
4.566,3.038,0
5.245,2.527,1
3.393,2.206,2
4.131,3.944,2
5.801,2.409,1
4.112,4.383,2
4.337,1.187,0
3.593,1.566,0
5.599,2.015,1
3.783,8.666,2
4.806,5.611,2
5.031,2.119,0
5.448,3.078,1
5.471,2.406,1
7.081,3.726,2
3.809,1.911,0
3.447,2.608,2
5.964,2.341,1
3.101,1.947,0
5.344,2.178,1
3.912,2.208,2
5.480,4.384,2
5.650,2.465,1
3.731,2.446,0
2.841,1.042,0
2.888,2.740,2
3.894,2.851,2
3.374,1.586,0
2.349,3.286,2
5.913,2.689,1
4.501,0.702,0
5.251,2.801,1
5.616,2.471,2
3.514,5.181,2
4.811,0.773,0
3.489,2.055,2
5.125,2.176,1
3.719,3.351,2
2.313,3.143,2
5.353,2.833,1
5.390,2.604,1
3.029,1.849,0
3.772,2.653,0
5.453,2.185,1
5.250,2.585,1
3.683,3.250,0
2.773,3.509,2
5.077,2.156,1
5.618,3.395,1
3.034,3.517,2
4.303,1.462,0
3.308,3.127,2
3.983,2.260,0
5.994,2.776,1
7.714,3.827,2
3.079,0.932,0
3.550,1.040,0
3.929,2.243,0
6.533,3.046,2
3.758,1.174,0
3.241,3.441,2
2.432,2.990,2
5.090,2.493,1
2.896,1.971,2
3.964,2.228,2
5.109,2.544,1
4.558,3.680,2
2.935,1.609,0
3.339,3.473,2
5.209,2.673,1
3.542,2.374,0
5.883,2.952,1
4.885,2.404,1
5.402,2.588,1
4.062,1.359,0
5.104,2.553,1
2.705,2.676,0
3.353,3.385,2
3.059,2.674,2
5.191,2.219,1
3.776,4.267,2
5.393,2.882,2
4.147,4.065,2
2.882,2.876,2
3.551,5.560,2
5.303,2.641,1
2.653,3.233,2
3.812,3.998,2
3.711,4.934,2
2.666,5.321,2
5.290,1.249,0
3.710,3.057,0
3.656,2.084,0
5.265,2.619,1
4.053,2.735,2
3.578,3.253,2
5.295,2.559,1
4.128,2.825,2
5.170,2.747,1
3.973,1.957,0
3.774,2.207,0
5.051,2.166,1
2.559,2.944,0
3.324,2.023,0
5.965,2.387,1
5.194,2.152,1
5.358,2.709,1
5.919,2.606,1
5.679,2.870,1
3.737,3.871,2
5.516,2.570,1
4.593,3.364,2
4.867,3.240,2
9.741,7.358,2
5.557,1.866,1
2.832,3.912,2
6.955,3.644,2
2.400,4.157,2
3.092,2.857,0
5.401,2.160,0
3.840,1.788,0
3.932,2.190,0
3.128,2.799,2
3.494,1.782,0
3.697,3.954,2
3.347,2.910,0
2.721,5.069,2
3.914,1.988,0
2.893,6.046,2
3.620,1.932,0
5.834,2.359,1
5.532,2.453,1
3.300,3.448,2
5.038,0.889,0
4.395,6.607,2
3.529,3.467,2
3.959,2.208,0
3.991,2.268,0
4.447,4.294,2
3.819,1.434,0
3.266,2.656,0
3.530,1.939,0
5.790,2.434,1
3.194,3.245,2
3.251,3.756,2
4.614,2.912,2
3.846,2.035,0
5.279,3.275,1
6.363,2.296,1
2.408,3.827,2
4.292,4.429,2
5.265,3.185,1
3.716,3.544,2
5.636,2.222,1
2.724,4.484,2
5.447,2.552,1
5.336,2.601,1
3.728,0.772,0
3.725,1.682,0
3.591,3.521,2
3.522,2.939,2
5.394,2.144,1
3.260,3.391,2
3.660,3.171,2
3.072,1.480,0
4.657,1.093,0
5.211,2.115,1
3.813,1.758,0
5.109,2.985,1
3.945,4.707,2
6.336,2.454,1
4.020,4.350,2
2.940,3.600,2
3.460,3.405,2
5.230,2.863,1
3.756,1.960,0
5.239,3.201,2
5.180,3.349,2
5.100,2.548,1
3.527,3.348,0
3.602,0.622,0
4.106,1.075,0
6.682,6.297,2
5.353,4.016,2
5.287,2.466,1
5.238,2.989,1
4.264,3.102,2
4.969,3.092,1
6.318,3.014,1
4.491,1.865,0
8.194,1.545,0
3.313,2.282,0
4.946,2.655,2
3.639,6.521,2
3.267,1.686,0
3.443,1.532,0
3.746,1.235,0
2.427,5.763,2
3.736,1.446,0
2.915,1.341,0
4.132,3.978,2
3.447,2.553,0
3.946,1.041,0
5.237,2.419,1
5.453,2.693,1
5.747,2.521,1
3.432,4.602,2
3.250,1.957,0
3.876,2.619,0
3.119,2.162,0
3.894,3.276,2
3.460,6.212,2
5.084,2.276,1
4.956,2.094,1
3.962,5.918,2
2.977,2.626,0
2.987,2.128,0
3.390,1.484,0
4.040,1.910,0
4.631,1.093,0
5.885,2.178,1
3.285,2.176,0
5.743,3.403,2
5.561,2.517,1
4.325,4.933,2
3.027,5.444,2
2.648,3.996,2
5.056,2.750,1
3.180,2.998,0
3.425,1.892,0
6.102,2.111,1
4.423,3.534,0
3.018,4.450,2
5.331,2.380,1
5.352,2.343,1
5.075,3.482,1
5.240,2.225,1
4.442,2.269,0
2.371,3.722,2
5.879,2.854,1
3.133,5.199,2
4.918,2.874,1
3.609,3.492,2
3.919,1.589,0
5.310,2.657,1
2.474,2.837,2
5.396,3.312,2
5.572,2.361,1
5.021,2.289,1
5.223,2.265,1
3.734,0.985,0
4.807,2.478,1
3.863,4.259,2
2.861,4.869,2
5.328,2.212,1
3.452,8.529,2
3.890,3.510,2
2.958,3.435,2
5.984,4.008,2
3.957,2.005,0
2.754,7.263,2
2.707,3.595,2
3.076,3.149,2
5.704,2.069,1
5.100,2.017,1
2.231,4.373,2
3.412,2.208,0
2.256,3.571,2
3.856,5.453,2
3.201,1.864,0
3.130,5.491,0
2.611,4.669,2
5.635,2.287,1
4.496,1.041,0
5.174,2.101,1
5.179,2.667,1
4.272,2.191,0
3.210,3.268,2
6.239,1.214,0
5.138,2.596,1
5.584,2.382,1
2.985,2.736,2
5.296,2.691,1
5.329,2.536,1
5.166,2.479,1
4.880,2.134,1
6.080,2.024,1
4.304,1.140,0
5.199,4.646,2
5.234,2.843,1
3.186,4.219,2
2.964,3.853,2
2.626,5.386,2
3.078,3.703,2
5.821,2.925,1
3.333,1.581,0
4.217,1.779,0
3.673,1.217,0
2.995,1.015,0
4.535,1.608,0
5.241,1.150,0
4.145,2.040,0
3.481,5.132,2
5.370,2.885,1
3.515,2.262,2
3.070,2.836,2
5.868,1.786,0
3.201,2.464,0
4.414,1.851,0
2.570,8.541,2
5.181,2.049,1
2.351,4.717,2
5.523,2.318,1
3.365,3.085,2
3.589,1.368,0
3.366,3.978,2
3.149,1.713,0
2.840,6.058,2
4.392,2.369,0
3.337,4.688,2
3.505,2.454,0
3.970,1.253,0
3.623,4.857,2
4.248,1.877,0
5.399,2.324,1
5.129,1.935,1
4.952,1.849,0
2.860,8.995,2
5.541,1.895,1
4.025,4.090,2
5.472,2.526,1
3.395,2.001,0
5.325,3.345,1
5.306,2.168,1
3.383,1.522,0
5.225,2.759,1
3.323,1.331,0
3.018,3.025,2
3.988,2.070,0
3.789,2.078,0
5.598,2.704,1
3.654,2.888,0
4.705,2.775,2
4.382,3.633,0
4.229,3.784,0
5.397,2.125,1
4.521,1.338,0
3.766,3.410,2
3.783,3.539,0
5.618,2.250,1
3.780,3.457,2
5.062,2.179,1
4.817,2.395,2
5.181,3.052,0
5.013,2.490,1
6.204,2.220,1
4.887,3.069,2
5.407,2.847,1
4.454,2.160,0
4.513,1.092,0
3.697,1.222,0
3.842,3.733,2
5.876,1.954,1
3.251,2.484,2
3.914,4.318,2
4.689,2.004,0
4.950,2.498,1
3.340,4.319,2
4.415,2.865,2
2.891,1.025,0
4.807,3.036,1
3.534,1.775,0
4.299,1.108,0
3.972,2.113,0
2.146,5.891,2
4.490,3.202,2
5.191,2.111,1
2.680,2.151,2
2.888,4.969,2
5.345,2.423,1
3.973,0.972,0
4.927,2.165,1
3.491,0.998,0
4.436,1.689,0
2.685,3.147,2
5.008,1.880,1
4.445,1.055,0
3.182,3.333,0
5.336,2.408,1
3.778,6.754,2
6.477,2.657,1
3.484,1.524,0
5.558,2.549,1
3.110,4.291,2
4.445,1.304,0
3.283,4.929,2
5.322,2.105,1
2.441,8.738,2
3.615,2.131,0
5.597,2.289,1
5.353,2.408,1
4.542,4.607,2
5.002,2.453,1
5.204,2.137,1
4.020,2.640,0
5.446,2.075,1
5.140,2.072,1
4.783,5.167,2
5.861,2.359,1
5.433,2.518,1
4.348,4.359,2
3.903,3.144,2
4.357,4.724,2
4.750,3.566,1
5.718,2.265,1
4.778,3.086,2
5.653,2.499,1
4.978,4.010,2
4.888,2.491,1
3.427,4.624,0
3.363,3.351,2
3.331,2.015,0
5.912,3.144,2
6.038,2.170,1
5.498,2.555,1
3.471,3.375,0
3.837,0.957,0
4.253,1.206,0
3.642,1.042,0
5.192,2.900,1
3.413,1.320,0
5.529,2.817,1
3.205,3.172,2
6.146,2.503,1
5.629,2.441,1
5.685,2.339,1
5.112,2.375,1
5.524,2.412,1
5.433,1.286,0
5.250,2.823,1
3.669,1.449,0
2.991,3.211,2
4.285,3.691,2
3.350,5.519,2
3.780,1.639,0
5.292,2.217,1
5.366,2.641,1
3.636,3.200,2
3.072,1.081,0
5.465,2.479,0
4.531,1.620,0
3.273,5.295,2
3.315,0.854,0
2.786,3.621,2
2.435,4.421,2
5.728,2.747,2
3.487,2.453,0
3.944,2.401,2
5.092,2.368,1
4.176,5.217,2
5.067,2.709,1
4.450,3.378,2
5.423,2.021,1
5.295,2.731,1
3.687,1.327,0
3.306,3.433,2
5.278,1.865,1
5.412,2.292,1
4.178,1.370,0
3.528,1.619,0
4.032,1.551,0
3.920,4.471,2
4.163,2.239,2
4.512,1.388,0
5.290,2.639,1
5.232,2.515,1
3.073,3.079,0
5.503,2.012,1
5.729,2.346,1
4.946,2.944,2
3.618,3.508,2
4.431,3.785,2
4.422,4.939,2
5.624,2.543,1
2.465,6.952,2
4.939,2.090,1
4.661,0.757,0
5.176,2.355,1
5.628,2.904,1
5.211,2.472,1
7.025,5.465,2
3.909,2.228,0
4.158,4.586,2
5.609,2.220,1
4.133,2.057,0
6.316,3.119,1
4.267,5.354,2
3.087,2.591,0
3.711,2.491,0
3.195,1.358,0
5.657,2.323,1
3.217,4.034,2
5.487,2.012,1
5.492,3.130,1
4.920,2.670,1
5.899,2.322,1
3.425,5.313,2
2.893,4.902,2
5.391,2.739,1
4.785,2.436,2
3.437,1.895,0
5.269,2.125,0
4.897,5.282,2
7.230,1.537,0
3.980,3.085,2
5.682,4.388,2
4.907,2.574,1
5.723,2.167,1
6.112,2.314,1
4.928,2.666,1
5.629,2.587,1
5.742,2.139,1
3.787,2.803,0
4.675,3.357,2
6.069,2.549,1
3.540,2.195,0
5.524,2.072,1
2.873,3.099,2
3.386,4.058,2
5.486,2.625,1
2.998,2.414,2
2.974,6.598,2
6.170,2.659,2
4.128,3.137,0
4.005,2.810,0
5.314,2.123,1
2.507,5.979,2
4.864,3.866,2
5.321,2.634,1
2.765,3.421,2
5.244,4.152,2
5.476,1.883,1
4.448,3.196,0
4.258,4.851,2
5.564,2.607,1
2.954,3.219,2
4.873,2.755,0
5.087,2.594,1
5.264,3.019,0
2.334,10.351,2
2.879,4.972,2
4.442,3.389,2
5.464,2.370,1
5.818,2.388,1
3.586,0.782,0
5.302,2.261,1
3.378,2.123,2
3.840,2.158,0
5.416,3.798,1
3.557,0.846,0
4.696,2.539,1
5.784,2.417,1
5.055,3.050,1
5.052,3.002,1
5.691,2.086,1
4.927,2.960,1
5.832,3.455,1
4.732,2.511,0
3.512,3.059,2
3.041,5.307,2
5.165,2.021,1
2.806,2.164,0
5.426,2.210,1
4.915,4.108,2
3.369,2.265,0
1.954,5.230,2
3.777,3.460,0
5.670,2.319,1
5.579,2.201,1
6.280,2.528,1
3.441,1.209,0
3.108,3.862,0
3.478,3.152,2
3.445,5.047,2
4.462,2.666,2
5.527,2.023,1
5.917,1.884,1
4.361,3.609,2
2.485,3.639,2
4.258,1.971,0
4.258,3.321,2
3.244,2.032,0
5.010,2.343,1
3.569,1.950,0
3.103,1.522,0
5.539,2.228,1
5.902,2.821,1
2.713,3.870,2
3.794,1.925,0
3.147,2.037,0
3.471,2.195,0
3.437,2.819,2
5.800,2.501,1
5.471,2.105,1
5.563,2.634,1
3.404,4.218,2
4.781,2.110,2
4.214,2.056,0
5.804,2.703,1
5.388,2.304,1
3.194,1.962,0
3.970,4.119,2
5.366,2.436,1
3.627,2.115,0
4.653,4.029,2
4.846,3.304,2
2.911,3.196,2
6.473,2.236,1
5.405,2.983,1
5.469,2.201,1
5.254,2.022,1
3.262,1.725,0
5.127,2.122,1
3.666,1.670,0
3.605,0.756,0
5.751,2.095,1
3.967,3.867,2
5.429,3.003,1
4.736,1.284,0
5.586,2.391,1
4.926,2.319,1
5.000,2.472,1
3.497,5.720,2
4.977,3.799,2
5.476,2.313,1
5.488,2.227,1
5.445,2.739,1
5.368,2.160,1
3.440,1.707,0
1.914,5.519,2
4.248,2.388,2
3.850,2.477,0
3.482,3.133,0
3.260,3.019,2
2.083,3.535,2
5.578,1.926,0
3.055,5.013,2
3.307,3.927,2
3.387,9.558,2
2.272,5.451,2
5.028,2.732,1
5.053,2.425,1
6.668,2.159,1
3.377,1.910,0
5.895,3.064,2
5.101,2.417,1
3.489,1.330,0
5.712,2.090,1
5.710,2.030,1
6.000,2.477,1
3.890,1.377,0
2.569,3.825,2
4.235,2.672,2
2.372,4.578,2
2.862,6.110,2
5.705,2.085,0
3.807,4.193,2
6.286,1.947,0
5.043,4.379,2
3.247,4.442,2
3.497,5.203,2
2.258,3.981,2
3.476,1.938,0
3.667,6.055,2
5.930,2.147,1
4.517,5.815,2
4.859,2.892,1
4.736,1.935,0
4.036,1.417,0
5.170,2.789,1
5.751,2.529,1
5.466,2.624,1
3.766,1.320,0
5.481,2.402,1
5.231,2.628,1
3.816,2.463,0
5.774,2.631,1
4.138,4.995,2
4.432,5.417,2
3.372,2.713,2
5.803,2.820,1
4.272,1.590,0
3.891,2.060,0
3.655,1.527,0
5.918,2.604,1
3.776,1.293,0
4.981,4.925,2
3.451,4.015,2
3.170,2.320,2
4.425,0.786,0
5.959,2.863,1
3.170,5.729,2
4.208,1.189,0
4.186,4.769,2
3.461,1.294,0
3.390,3.411,2
4.414,1.380,0
3.236,2.021,0
5.461,2.506,1
4.039,1.807,0
5.595,2.414,1
4.889,1.573,0
5.314,2.543,1
4.187,1.433,0
5.084,2.931,1
4.822,2.359,1
4.887,3.040,1
5.823,2.096,2
5.478,2.493,1
5.519,3.478,2
5.338,1.865,1
4.855,2.007,1
3.867,2.573,0
3.402,3.295,2
3.685,3.392,0
5.859,2.606,1
5.410,2.404,1
3.760,3.454,2
4.530,1.627,0
5.928,2.615,1
5.458,4.128,2
5.466,2.058,1
3.652,5.010,2
3.829,3.026,2
3.579,2.171,0
4.638,2.945,1
2.991,2.081,0
5.265,2.505,1
5.638,2.074,1
6.311,3.491,2
4.929,3.074,0
2.443,3.056,2
5.403,2.045,1
4.562,0.778,0
3.635,3.264,0
5.061,3.125,1
6.335,2.777,1
4.732,0.879,0
4.121,2.123,0
3.454,3.535,2
5.326,2.581,1
4.955,2.113,1
5.767,2.030,1
3.319,2.775,2
5.170,2.154,1
3.841,4.353,2
2.882,1.779,0
3.782,2.863,0
5.835,3.126,1
4.705,2.133,0
3.457,1.700,0
3.749,2.950,0
3.960,2.530,0
3.550,3.907,2
2.776,4.676,2
5.964,2.330,1
2.760,4.360,2
3.730,2.414,0
4.255,2.851,2
3.952,2.919,2
3.391,3.428,2
3.793,4.886,2
3.009,3.336,2
3.438,1.816,0
5.506,2.145,1
5.178,2.834,1
3.760,2.037,0
4.688,2.077,0
3.817,1.567,0
